/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_57_353.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_57_353.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_57_353.jpg, 0, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_57_455.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_57_455.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_57_455.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_57_558.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_57_558.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_57_558.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_57_662.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_57_662.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_57_662.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_57_765.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_57_765.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_57_765.jpg, 0, 1, 0, 30.19032
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_57_865.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_57_865.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_57_865.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_57_969.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_57_969.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_57_969.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_58_071.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_58_071.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_58_071.jpg, 0, 1, 0, 30.19032
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_58_175.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_58_175.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_58_175.jpg, 0, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_58_282.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_58_282.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_58_282.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_58_387.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_58_387.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_58_387.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_58_492.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_58_492.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_58_492.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_58_595.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_58_595.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_58_595.jpg, -0.06849325, 1, 0, 30.18919
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_58_695.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_58_695.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_58_695.jpg, -0.03831053, 1, 0, 30.19058
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_58_797.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_58_797.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_58_797.jpg, 0, 1, 0, 30.19015
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_58_898.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_58_898.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_58_898.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_59_001.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_59_001.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_59_001.jpg, 0, 1, 0, 30.19031
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_59_105.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_59_105.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_59_105.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_59_207.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_59_207.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_59_207.jpg, 0, 1, 0, 30.19031
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_59_312.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_59_312.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_59_312.jpg, -0.2732549, 1, 0, 30.17159
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_59_415.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_59_415.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_59_415.jpg, -0.1661217, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_59_516.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_59_516.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_59_516.jpg, 0, 1, 0, 30.18928
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_59_621.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_59_621.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_59_621.jpg, 0, 1, 0, 30.1902
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_59_721.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_59_721.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_59_721.jpg, 0, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_59_824.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_59_824.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_59_824.jpg, 0, 1, 0, 30.19031
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_48_59_929.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_48_59_929.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_48_59_929.jpg, -0.2231523, 1, 0, 30.17714
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_00_031.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_00_031.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_00_031.jpg, -0.09301186, 1, 0, 30.19085
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_00_136.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_00_136.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_00_136.jpg, 0, 1, 0, 30.18981
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_00_239.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_00_239.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_00_239.jpg, 0, 1, 0, 30.1906
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_00_342.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_00_342.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_00_342.jpg, 0, 1, 0, 30.18998
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_00_448.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_00_448.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_00_448.jpg, 0, 1, 0, 30.19056
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_00_550.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_00_550.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_00_550.jpg, -0.1487428, 1, 0, 30.18438
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_00_652.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_00_652.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_00_652.jpg, -0.440109, 1, 0, 30.15105
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_00_757.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_00_757.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_00_757.jpg, -0.798867, 1, 0, 30.10706
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_00_859.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_00_859.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_00_859.jpg, -0.9322539, 1, 0, 30.10393
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_00_964.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_00_964.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_00_964.jpg, -0.633955, 1, 0, 30.18863
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_01_064.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_01_064.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_01_064.jpg, -0.3342489, 1, 0, 30.20462
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_01_167.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_01_167.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_01_167.jpg, -0.03086495, 1, 0, 30.1862
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_01_268.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_01_268.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_01_268.jpg, 0, 1, 0, 30.18812
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_01_374.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_01_374.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_01_374.jpg, 0.1616578, 1, 0, 30.17767
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_01_477.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_01_477.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_01_477.jpg, 0.474564, 1, 0, 30.14016
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_01_578.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_01_578.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_01_578.jpg, 0.367605, 1, 0, 30.14403
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_01_683.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_01_683.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_01_683.jpg, 0.05212176, 1, 0, 30.18858
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_01_787.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_01_787.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_01_787.jpg, 0, 1, 0, 30.17836
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_01_890.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_01_890.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_01_890.jpg, -0.246765, 1, 0, 30.17
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_01_991.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_01_991.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_01_991.jpg, -0.5443829, 1, 0, 30.13363
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_02_091.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_02_091.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_02_091.jpg, -0.593634, 1, 0, 30.14565
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_02_200.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_02_200.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_02_200.jpg, -0.5324103, 1, 0, 30.17411
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_02_300.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_02_300.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_02_300.jpg, -0.8324282, 1, 0, 30.11721
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_02_404.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_02_404.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_02_404.jpg, -0.6363366, 1, 0, 30.18661
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_02_507.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_02_507.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_02_507.jpg, -0.3519813, 1, 0, 30.20433
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_02_611.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_02_611.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_02_611.jpg, -0.04328728, 1, 0, 30.1885
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_02_715.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_02_715.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_02_715.jpg, 0.2167171, 1, 0, 30.16354
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_02_818.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_02_818.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_02_818.jpg, 0.4243916, 1, 0, 30.15304
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_02_928.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_02_928.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_02_928.jpg, 0.09352756, 1, 0, 30.19097
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_03_035.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_03_035.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_03_035.jpg, 0, 1, 0, 30.18564
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_03_136.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_03_136.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_03_136.jpg, -0.3023579, 1, 0, 30.16264
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_03_241.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_03_241.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_03_241.jpg, -0.6704099, 1, 0, 30.11554
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_03_346.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_03_346.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_03_346.jpg, -0.8645971, 1, 0, 30.10031
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_03_453.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_03_453.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_03_453.jpg, -0.5741011, 1, 0, 30.18807
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_03_554.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_03_554.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_03_554.jpg, -0.2673272, 1, 0, 30.20073
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_03_660.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_03_660.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_03_660.jpg, 0.09688175, 1, 0, 30.17352
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_03_769.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_03_769.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_03_769.jpg, 0.3894868, 1, 0, 30.14257
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_03_874.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_03_874.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_03_874.jpg, 0.07497883, 1, 0, 30.18893
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_03_980.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_03_980.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_03_980.jpg, 0, 1, 0, 30.18915
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_04_088.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_04_088.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_04_088.jpg, 0, 1, 0, 30.18905
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_04_199.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_04_199.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_04_199.jpg, 0.233664, 1, 0, 30.17709
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_04_308.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_04_308.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_04_308.jpg, 0, 1, 0, 30.1891
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_04_413.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_04_413.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_04_413.jpg, 0, 1, 0, 30.18993
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_04_520.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_04_520.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_04_520.jpg, 0, 1, 0, 30.19019
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_04_630.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_04_630.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_04_630.jpg, 0.2311081, 1, 0, 30.177
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_04_731.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_04_731.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_04_731.jpg, 0, 1, 0, 30.18944
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_04_838.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_04_838.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_04_838.jpg, 0, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_04_948.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_04_948.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_04_948.jpg, 0.03501892, 1, 0, 30.19023
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_05_055.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_05_055.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_05_055.jpg, 0.2559865, 1, 0, 30.1753
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_05_165.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_05_165.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_05_165.jpg, 0, 1, 0, 30.18965
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_05_265.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_05_265.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_05_265.jpg, 0, 1, 0, 30.19055
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_05_365.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_05_365.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_05_365.jpg, 0, 1, 0, 30.19063
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_05_474.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_05_474.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_05_474.jpg, 0, 1, 0, 30.19062
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_05_578.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_05_578.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_05_578.jpg, 0, 1, 0, 30.19083
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_05_682.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_05_682.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_05_682.jpg, 0, 1, 0, 30.19061
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_05_785.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_05_785.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_05_785.jpg, 0, 1, 0, 30.19071
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_05_895.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_05_895.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_05_895.jpg, 0, 1, 0, 30.19071
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_06_003.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_06_003.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_06_003.jpg, 0, 1, 0, 30.19039
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_06_108.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_06_108.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_06_108.jpg, 0, 1, 0, 30.19106
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_06_213.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_06_213.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_06_213.jpg, 0, 1, 0, 30.18998
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_06_319.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_06_319.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_06_319.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_06_419.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_06_419.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_06_419.jpg, 0, 1, 0, 30.19032
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_06_520.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_06_520.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_06_520.jpg, 0, 1, 0, 30.19034
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_06_628.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_06_628.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_06_628.jpg, -0.06870604, 1, 0, 30.18915
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_06_732.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_06_732.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_06_732.jpg, 0, 1, 0, 30.19016
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_06_832.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_06_832.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_06_832.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_06_937.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_06_937.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_06_937.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_07_044.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_07_044.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_07_044.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_07_145.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_07_145.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_07_145.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_07_248.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_07_248.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_07_248.jpg, 0, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_07_358.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_07_358.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_07_358.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_49_07_458.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_49_07_458.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_49_07_458.jpg, 0, 1, 0, 30.19027
